feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001794,0.0,0.37763819095477386,0.21666666666666662,0.14529663145135582,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.06733668341708543,0.033668341708542715,0.19751092144137775,0.37738440948460894
F001795,0.0,0.37763819095477386,0.3388888888888889,0.1503083250940965,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.07412060301507538,0.03706030150753769,0.4459759538900533,0.3944177546021565
F001796,0.0,0.37763819095477386,0.6111111111111112,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6276381909547739,0.31381909547738696,0.30119485619050024,0.37527272038584886
F001797,0.0,0.37763819095477386,0.36111111111111116,0.16442942874387495,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.09321608040201006,0.04660804020100503,0.45390441529254316,0.3987406252367364
F001798,0.0,0.37763819095477386,0.6722222222222222,0.7456044031025608,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9311557788944723,0.46557788944723616,0.35736086209944196,0.37412880987853836
F001799,0.34129114829119156,0.9587939698492463,0.788888888888889,0.4729732589731725,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9587939698492463,0.5703517587939698,0.2851758793969849,0.29059398752556753,0.7909127926062474
F001800,0.0,0.37763819095477386,0.3666666666666667,0.3711842908553349,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.38944723618090454,0.19472361809045227,0.25711756016262216,0.3761704249892679
F001801,0.012348229783361087,0.7645728643216081,0.6555555555555556,0.5975257626555001,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7645728643216081,0.7655778894472361,0.3827889447236181,0.7330697141486326,0.7897715335471327
F001802,0.0,0.37763819095477386,0.25555555555555554,0.5003702332976756,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.6082914572864322,0.3041457286432161,0.7710100755031439,0.554394238781849
F001803,0.0,0.37763819095477386,0.4111111111111111,0.16777409856157222,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.10050251256281408,0.05025125628140704,0.5275775864245853,0.4068419989394207
F001804,0.22250017382846474,0.9168341708542713,0.7222222222222222,0.4438885412319595,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9168341708542713,0.5113065326633166,0.2556532663316583,0.2796676535946062,0.777059922729224
F001805,0.0,0.37763819095477386,0.3111111111111111,0.6301087501670144,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8190954773869347,0.40954773869346733,0.33662407514961745,0.37455114769829045
F001806,0.0,0.37763819095477386,0.3388888888888889,0.7120653320005385,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9095477386934674,0.4547738693467337,0.35336228883109017,0.3742102472159794
F001807,0.0,0.37763819095477386,0.35,0.5238744548500571,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6525125628140703,0.32625628140703516,0.30579786495290523,0.3751789727532133
F001808,0.0,0.37763819095477386,0.39444444444444443,0.2834966849371794,0.75,1.0,1.0,1.0,0.75,real,3,0.9987437185929648,0.37763819095477386,0.23969849246231156,0.11984924623115578,0.6190705411479508,0.4520772202722153
F001809,0.0,0.37763819095477386,0.5333333333333333,0.5811865258054232,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7422110552763819,0.37110552763819094,0.32239659352036565,0.37484091310825485
F001810,0.0,0.37763819095477386,0.38888888888888884,0.6049181150584977,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7846733668341709,0.39233668341708544,0.330254254943057,0.3746808792707255
F001811,0.05679267422780554,0.7982412060301508,0.6777777777777778,0.5975257626555002,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7982412060301508,0.7685929648241207,0.3842964824120603,0.7343215764753415,0.8106004898866191
F001812,0.0,0.37763819095477386,0.35,0.40960685758148363,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4552763819095477,0.22763819095477386,0.26929926011969396,0.3759223251938082
F001813,0.0,0.37763819095477386,0.39999999999999997,0.46188021535170054,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5331658291457286,0.2665829145728643,0.2837127219009621,0.37562877200070705
F001814,0.0720721268714043,0.8110552763819096,0.638888888888889,0.4114113018127471,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8110552763819096,0.4600502512562814,0.2300251256281407,0.2701826658417717,0.7096245991262847
F001815,0.0,0.37763819095477386,0.6333333333333333,0.6359594676112972,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.8298994974874372,0.4149497487437186,0.8772483018105603,0.6187886353879952
F001816,0.0,0.37763819095477386,0.5277777777777778,0.47648403649759036,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5726130653266331,0.28630653266331657,0.29101244286760436,0.37548010151258804
F001817,0.0,0.37763819095477386,0.4166666666666667,0.39299420408505326,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4228643216080402,0.2114321608040201,0.26330140021716625,0.3760444811999697
F001818,0.0,0.37763819095477386,0.6222222222222222,0.8877770824639192,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9879396984924623,0.49396984924623116,0.3678687406883665,0.3739148001313098
F001819,0.0,0.37763819095477386,0.16666666666666669,0.2,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.1178391959798995,0.05891959798994975,0.2068564240802,0.37719407338198535
F001820,0.0,0.37763819095477386,0.2777777777777778,0.39063101847215437,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4168341708542714,0.2084170854271357,0.26218551930506806,0.37606720789879045
F001821,0.10566671114670223,0.842211055276382,0.6222222222222222,0.2775554665954843,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.842211055276382,0.22537688442211054,0.11268844221105527,0.5087777139466175,0.8408803123658494
F001822,0.0,0.37763819095477386,0.5277777777777778,0.47648403649759036,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5726130653266331,0.28630653266331657,0.29101244286760436,0.37548010151258804
F001823,0.0,0.37763819095477386,0.39444444444444443,0.46706332348852675,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.5527638190954773,0.27638190954773867,0.6447090982550946,0.5027739198505088
F001824,0.0,0.37763819095477386,0.36111111111111116,0.2834966849371794,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.23969849246231156,0.11984924623115578,0.22940651751218405,0.37673480467664955
F001825,0.0,0.37763819095477386,0.42777777777777776,0.5738111703855714,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7304020100502513,0.36520100502512565,0.3202113267341734,0.3748854195601121
F001826,0.0,0.37763819095477386,0.31666666666666665,0.7234178138070234,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9160804020100503,0.4580402010050251,0.35457115981919646,0.3741856266255903
F001827,0.14101013309717572,0.8683417085427135,0.65,0.31797973380564853,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.29447236180904524,0.14723618090452262,0.23954243579707585,0.7949825761975707
F001828,0.0,0.37763819095477386,0.18888888888888888,0.2694301256218254,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.21834170854271356,0.10917085427135678,0.2254544392818363,0.37681529506830636
F001829,0.0,0.37763819095477386,0.32777777777777783,0.46228097917143823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5409547738693468,0.2704773869346734,0.28515406807908894,0.3755994166813969
F001830,0.0,0.37763819095477386,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8603015075376884,0.4301507537688442,0.34424926138228834,0.37439584858968206
F001831,0.0,0.37763819095477386,0.23333333333333334,0.11547005383792519,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.03919597989949749,0.019597989949748745,0.19230347718491955,0.3774904674124391
F001832,0.0,0.37763819095477386,0.2666666666666667,0.1333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.04773869346733668,0.02386934673366834,0.19388430847705868,0.37745827125577636
F001833,0.0,0.37763819095477386,0.26111111111111107,0.01924500897298752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.001507537688442211,0.0007537688442211055,0.41582693618848005,0.3779794702153986
F001834,0.4875071594113095,0.9861809045226131,0.8111111111111111,0.26943012562182544,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9861809045226131,0.22185929648241207,0.11092964824120603,0.2261053698138936,0.9178393222393375
F001835,0.0,0.37763819095477386,0.3388888888888889,0.1503083250940965,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.07412060301507538,0.03706030150753769,0.1987662874674882,0.3773588419484356
F001836,0.0,0.37763819095477386,0.21666666666666662,0.27284509239574833,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.22336683417085426,0.11168341708542713,0.22638434004191815,0.37679635615262236
F001837,0.0,0.37763819095477386,0.6166666666666667,0.7446102634562891,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9298994974874372,0.4649497487437186,0.3571283869094215,0.3741335446074594
F001838,0.0,0.37763819095477386,0.29999999999999993,0.37118429085533483,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.38517587939698494,0.19258793969849247,0.5751264172621903,0.46483504204439285
F001839,0.0,0.37763819095477386,0.36111111111111116,0.2834966849371794,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.23969849246231156,0.11984924623115578,0.22940651751218405,0.37673480467664955
F001840,0.0,0.37763819095477386,0.5333333333333333,0.4618802153517006,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.535678391959799,0.2678391959798995,0.28417767228100305,0.3756193025428651
F001841,0.12312684125508802,0.856532663316583,0.6722222222222223,0.44263520637871306,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.856532663316583,0.507537688442211,0.2537688442211055,0.2789702280245448,0.7330913360773719
F001842,0.0,0.37763819095477386,0.5777777777777777,0.5551109331909687,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6972361809045227,0.34861809045226133,0.7046941680765637,0.5354798489937123
F001843,0.0,0.37763819095477386,0.3388888888888889,0.8002314480013707,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9655778894472362,0.4827889447236181,0.36373068230600236,0.37399907830610335
F001844,0.0,0.37763819095477386,0.31666666666666665,0.21858128414340003,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.1527638190954774,0.0763819095477387,0.47862869624504434,0.41222115603141335
F001845,0.0,0.37763819095477386,0.4166666666666667,0.39299420408505326,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4228643216080402,0.2114321608040201,0.26330140021716625,0.3760444811999697
F001846,0.0,0.37763819095477386,0.08888888888888885,0.15396007178390017,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.0814070351758794,0.0407035175879397,0.4490012878462665,0.3960672710285094
F001847,0.04398254822208268,0.785929648241206,0.5722222222222222,0.20092379244472355,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.785929648241206,0.11959798994974874,0.05979899497487437,0.4648582106512462,0.7885890507815458
F001848,0.0,0.37763819095477386,0.37777777777777777,0.5047918529600243,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6180904522613065,0.30904522613065327,0.6718327820004546,0.5175626878109139
F001849,0.0,0.37763819095477386,0.2666666666666666,0.7055336829505575,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9057788944723618,0.4528894472361809,0.35266486326102875,0.3742244514027424
F001850,0.0,0.37763819095477386,0.38333333333333336,0.6350852961085883,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8256281407035176,0.4128140703517588,0.33783294613772386,0.3745265271079013
F001851,0.0,0.37763819095477386,0.5222222222222221,0.40184758488944716,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.43793969849246234,0.21896984924623117,0.2660911024974117,0.37598766445291787
F001852,0.0,0.37763819095477386,0.49444444444444446,0.13471506281091267,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.058040201005025126,0.029020100502512563,0.19579060503522638,0.3774194464786243
F001853,0.0,0.37763819095477386,0.36111111111111116,0.16442942874387495,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.09321608040201006,0.04660804020100503,0.45390441529254316,0.3987406252367364
F001854,0.17916978078296997,0.8881909547738693,0.7444444444444445,0.6194382162118379,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8881909547738693,0.8103015075376885,0.40515075376884424,0.8678530845180678,0.9167958195500113
F001855,0.0,0.37763819095477386,0.27222222222222225,0.28349668493717944,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.24547738693467336,0.12273869346733668,0.23047590338627813,0.376713024923613
F001856,0.0,0.37763819095477386,0.538888888888889,0.45256470787591785,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5221105527638191,0.26105527638190956,0.28166694022878214,0.3756704376152117
F001857,0.0,0.37763819095477386,0.3833333333333333,0.6887992773257275,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.892713567839196,0.446356783919598,0.35024712128481605,0.3742736925835206
F001858,0.2076767997638424,0.9045226130653267,0.6833333333333333,0.3179797338056486,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9045226130653267,0.2992462311557789,0.14962311557788946,0.24042584151915355,0.8245607118507109
F001859,0.0,0.37763819095477386,0.40555555555555556,0.4004626953542244,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.43417085427135677,0.21708542713567838,0.26539367692735033,0.3760018686396808
F001860,0.0,0.37763819095477386,0.40555555555555556,0.6003085626328932,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7728643216080402,0.3864321608040201,0.32806898815686475,0.37472538572258274
F001861,0.06272340269427051,0.8055276381909547,0.6888888888888889,0.6301087501670145,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8055276381909547,0.8233668341708543,0.41168341708542716,0.33741449079568697,0.6262695070831545
F001862,0.08452994616207483,0.8236180904522613,0.6,0.23094010767585024,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8236180904522613,0.1670854271356784,0.0835427135678392,0.5594972349183102,0.8349110502260044
F001863,0.0,0.37763819095477386,0.3055555555555556,0.5853140973807078,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.7507537688442211,0.37537688442211053,0.8393060781293402,0.5957906366000858
F001864,0.0,0.37763819095477386,0.3222222222222222,0.5590998055737388,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.7085427135678392,0.3542713567839196,0.819070225499356,0.5835250372465342
F001865,0.05679267422780554,0.7982412060301508,0.6777777777777778,0.5975257626555002,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7982412060301508,0.7685929648241207,0.3842964824120603,0.7343215764753415,0.8106004898866191
F001866,0.0,0.37763819095477386,0.2833333333333333,0.08819171036881966,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.028894472361809045,0.014447236180904523,0.19039718062675184,0.37752929218959114
F001867,0.0,0.37763819095477386,0.2666666666666667,0.1333333333333333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.04773869346733668,0.02386934673366834,0.43502215853135023,0.3884453675412237
F001868,0.0,0.37763819095477386,0.25,0.4409585518440985,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.5052763819095477,0.25263819095477386,0.6249922666094291,0.4920236231408297
F001869,0.22250017382846474,0.9168341708542713,0.7222222222222222,0.4438885412319595,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9168341708542713,0.5113065326633166,0.2556532663316583,0.6274959912628469,0.8947375066286204
F001870,0.0,0.37763819095477386,0.5833333333333334,0.39299420408505326,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4228643216080402,0.2114321608040201,0.26330140021716625,0.3760444811999697
F001871,0.0,0.37763819095477386,0.40555555555555556,0.6003085626328932,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7728643216080402,0.3864321608040201,0.32806898815686475,0.37472538572258274
F001872,0.2133974596215561,0.9100502512562814,0.65,0.17320508075688776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9100502512562814,0.10603015075376884,0.05301507537688442,0.20467115729400773,0.8814247746269034
F001873,0.0,0.37763819095477386,0.35,0.45092497528228953,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5203517587939699,0.26017587939698494,0.28134147496275347,0.37567706623570113
F001874,0.0,0.37763819095477386,0.28888888888888886,0.07698003589195009,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.0228643216080402,0.0114321608040201,0.18928129971465368,0.3775520188884119
F001875,0.42361657926236057,0.9796482412060301,0.8,0.3527668414752788,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9796482412060301,0.35904522613065326,0.17952261306532663,0.2514916605641272,0.8702206383677178
F001876,0.0,0.37763819095477386,0.31666666666666665,0.21858128414340003,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.1527638190954774,0.0763819095477387,0.21331923436276862,0.3770624479179819
F001877,0.0,0.37763819095477386,0.33333333333333326,0.7423685817106696,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.9241206030150754,0.4620603015075377,0.7988968081614102,0.5868423777177344
F001878,0.12925003336002672,0.8605527638190955,0.6166666666666667,0.2081665999466132,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8605527638190955,0.14195979899497488,0.07097989949748744,0.474142856241004,0.8584126663468095
F001879,0.0,0.37763819095477386,0.25,0.4409585518440985,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5052763819095477,0.25263819095477386,0.278551772682508,0.3757338829827529
