feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001753,0.0,0.3472361809045226,0.4305555555555555,0.5912165737164656,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7,0.175,0.3145854271356784,0.3512374371859296
F001754,0.0,0.3472361809045226,0.2638888888888888,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.771105527638191,0.19277638190954774,0.3277435228908361,0.3516438820989369
F001755,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.11262562814070352,0.2684158543976162,0.3498112894876391
F001756,0.0,0.3472361809045226,0.0972222222222221,0.1734721666221776,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.07562814070351759,0.018907035175879397,0.5156528875533446,0.35879892553218345
F001757,0.0,0.3472361809045226,0.3194444444444444,0.1272937693043289,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.04195979899497487,0.010489949748743718,0.49951238605085735,0.35365139137900553
F001758,0.3009680169468978,0.9314070351758794,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9314070351758794,0.592462311557789,0.14811557788944724,0.29468555086992754,0.8482687937173304
F001759,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.20376884422110553,0.05094221105527638,0.22275772707759908,0.34840094000151506
F001760,0.0,0.3472361809045226,0.4305555555555555,0.9871864246620478,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9590452261306532,0.2397613065326633,0.362521811317896,0.35271816052624927
F001761,0.1077083611333555,0.7869346733668342,0.5972222222222222,0.1734721666221776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7869346733668342,0.07562814070351759,0.018907035175879397,0.19904525769551273,0.7790535750359839
F001762,0.3779915320718537,0.9507537688442212,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9507537688442212,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.8526408739678292
F001763,0.7926638440239513,0.9989949748743718,0.9444444444444444,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9989949748743718,0.09321608040201006,0.023304020100502514,0.2022999103557991,0.9843392054493574
F001764,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.3485330705032701
F001765,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.04334170854271357,0.21713182747910406,0.8102113898638923
F001766,0.5074430331230867,0.977638190954774,0.7777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.977638190954774,0.022110552763819097,0.005527638190954774,0.1891418146006414,0.9742799424256964
F001767,0.0,0.3472361809045226,0.5694444444444444,0.5548606765399494,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.650251256281407,0.16256281407035175,0.30537940961086846,0.35095306936693516
F001768,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001769,0.0,0.3472361809045226,0.5,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.00628140703517588,0.00157035175879397,0.1862126272063837,0.3472720859321734
F001770,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.3485330705032701
F001771,0.2154167222667111,0.879145728643216,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.879145728643216,0.3135678391959799,0.07839195979899498,0.24307605868538676,0.8392406757405116
F001772,0.0,0.3472361809045226,0.5138888888888888,0.6142595663193329,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7040201005025125,0.17600502512562813,0.3153293477437438,0.35126041640362615
F001773,0.0,0.3472361809045226,0.3888888888888889,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.385929648241206,0.0964824120603015,0.2564666296305649,0.34944218580338876
F001774,0.0,0.3472361809045226,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.10854271356783919,0.027135678391959798,0.20513610767404863,0.3478566197823287
F001775,0.0,0.3472361809045226,0.3611111111111111,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.17336683417085427,0.04334170854271357,0.4871830888108886,0.3681774134491553
F001776,0.2666854362923786,0.9155778894472362,0.7361111111111112,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9155778894472362,0.42135678391959797,0.10533919597989949,0.2630224299891417,0.8581177400823211
F001777,0.1564584167334001,0.8437185929648241,0.7083333333333334,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8437185929648241,0.6203517587939699,0.15508793969849247,0.6727716787454862,0.8416533515567789
F001778,0.4229189661767951,0.9630653266331658,0.7638888888888888,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9630653266331658,0.11809045226130653,0.029522613065326633,0.20690291911820408,0.9455594555693038
F001779,0.0,0.3472361809045226,0.7222222222222222,0.9622504486493764,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9560301507537688,0.2390075376884422,0.3619638708618469,0.35270092611297693
F001780,0.0,0.3472361809045226,0.3888888888888889,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.385929648241206,0.0964824120603015,0.5754393828438675,0.393853185525618
F001781,0.0,0.3472361809045226,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.42135678391959797,0.10533919597989949,0.2630224299891417,0.3496446901593394
F001782,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001783,0.0,0.3472361809045226,0.4583333333333333,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.06155778894472362,0.015389447236180905,0.19644153556728366,0.3475880501755006
F001784,0.0,0.3472361809045226,0.625,0.9013878188659972,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.9449748743718593,0.23624371859296484,0.8075555225878135,0.4613810730789626
F001785,0.0,0.3472361809045226,0.5,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001786,0.1564584167334001,0.8437185929648241,0.7083333333333334,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8437185929648241,0.6203517587939699,0.15508793969849247,0.2998465000883816,0.7702661391126486
F001787,0.3673634106212396,0.9442211055276382,0.7361111111111112,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9442211055276382,0.11809045226130653,0.029522613065326633,0.20690291911820408,0.927271565111992
F001788,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.2914572864321608,0.0728643216080402,0.6191207292745132,0.39179692432009283
F001789,0.0,0.3472361809045226,0.4722222222222222,0.5853140973807078,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.3472361809045226,0.6964824120603015,0.08706030150753769,0.40664427665968034,0.40047858639933326
F001790,0.0,0.3472361809045226,0.6111111111111112,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.1882537688442211,0.3243958801545415,0.35154047561930246
F001791,0.0,0.3472361809045226,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.3314070351758794,0.08285175879396985,0.5528015391025479,0.3872673196383929
F001792,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.3608040201005025,0.09020100502512562,0.6523653443094871,0.4023993080982803
F001793,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.11262562814070352,0.2684158543976162,0.3498112894876391
F001794,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.3485330705032701
F001795,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.20376884422110553,0.05094221105527638,0.49980603393853695,0.3718497165475619
F001796,0.0,0.3472361809045226,0.4861111111111111,0.6142595663193329,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7040201005025125,0.17600502512562813,0.3153293477437438,0.35126041640362615
F001797,0.0,0.3472361809045226,0.25,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.6432485922072675,0.4135804335749097
F001798,0.0,0.3472361809045226,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.08417085427135679,0.021042713567839197,0.20062608898765183,0.34771730827504355
F001799,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.0728643216080402,0.23898449534102673,0.34890217418752045
F001800,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.40251256281407033,0.10062814070351758,0.25953530213883486,0.3495369750763869
F001801,0.5223290993692602,0.978643216080402,0.8333333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.978643216080402,0.20376884422110553,0.05094221105527638,0.49980603393853695,0.9710914812757253
F001802,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.3763819095477387,0.09409547738693468,0.6598333375419813,0.40478100300497455
F001803,0.0521012318616071,0.742713567839196,0.6944444444444444,0.6735753140545634,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.742713567839196,0.8133165829145729,0.20332914572864322,0.8692985025630666,0.7866490113886012
F001804,0.2224894150898172,0.8891959798994975,0.7916666666666667,0.7216878364870323,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8891959798994975,0.8472361809045226,0.21180904522613064,0.3418315194060756,0.7792468624529684
F001805,0.0,0.3472361809045226,0.2638888888888888,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.11809045226130653,0.029522613065326633,0.20690291911820408,0.3479111954243579
F001806,0.0,0.3472361809045226,0.4861111111111111,0.9141379262169076,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9469849246231156,0.2367462311557789,0.36029004949369964,0.3526492228731598
F001807,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.978140703517588,0.244535175879397,0.36605543420620695,0.3528273118103078
F001808,0.0,0.3472361809045226,0.5,0.0,0.75,1.0,1.0,1.0,0.75,real,3,0.9987437185929648,0.3472361809045226,0.00628140703517588,0.00157035175879397,0.5025086172066363,0.34825927691219916
F001809,0.3222409918479341,0.9381909547738694,0.7638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9381909547738694,0.42135678391959797,0.10533919597989949,0.2630224299891417,0.8783487632888058
F001810,0.0,0.3472361809045226,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3135678391959799,0.07839195979899498,0.24307605868538676,0.3490285598848514
F001811,0.2154167222667111,0.879145728643216,0.6944444444444444,0.3469443332443555,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.879145728643216,0.3135678391959799,0.07839195979899498,0.5453946870028535,0.8753246130148229
F001812,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.978140703517588,0.244535175879397,0.36605543420620695,0.3528273118103078
F001813,0.0,0.3472361809045226,0.6111111111111112,0.4811252243246882,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4979899497487437,0.12449748743718593,0.2772034165803894,0.35008273149667934
F001814,0.0,0.3472361809045226,0.4444444444444444,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.971356783919598,0.2428391959798995,0.36480006818009647,0.35278853438044494
F001815,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.40251256281407033,0.10062814070351758,0.6723602939319714,0.40877610413878435
F001816,0.0,0.3472361809045226,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8610552763819096,0.2152638190954774,0.34438874649630064,0.35215804209489654
F001817,0.1564584167334001,0.8437185929648241,0.7083333333333334,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8437185929648241,0.6203517587939699,0.15508793969849247,0.2998465000883816,0.7702661391126486
F001818,0.0,0.3472361809045226,0.3472222222222222,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.514070351758794,0.1285175879396985,0.2801790990126512,0.3501746483674654
F001819,0.0,0.3472361809045226,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.10150753768844221,0.025376884422110554,0.2038342466099341,0.34781640615135984
F001820,0.0,0.3472361809045226,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7871859296482412,0.1967964824120603,0.3307192053230979,0.35173579896972296
F001821,0.0,0.3472361809045226,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.17336683417085427,0.04334170854271357,0.4871830888108886,0.3681774134491553
F001822,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.09409547738693468,0.25469981818640947,0.3493876101613595
F001823,0.0,0.3472361809045226,0.3611111111111111,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.17336683417085427,0.04334170854271357,0.4871830888108886,0.3681774134491553
F001824,0.0,0.3472361809045226,0.5972222222222222,0.7561476438231223,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8706030150753769,0.2176507537688442,0.34615555794045605,0.3522126177369258
F001825,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.20376884422110553,0.05094221105527638,0.22275772707759908,0.34840094000151506
F001826,0.0,0.3472361809045226,0.3333333333333333,1.1547005383792517,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9977386934673367,0.24943467336683417,0.369682047170526,0.35293933549657835
F001827,0.0,0.3472361809045226,0.3194444444444444,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.714824120603015,0.17870603015075376,0.31732863437791975,0.35132217305118557
F001828,0.0,0.3472361809045226,0.5694444444444444,0.5912165737164656,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7,0.175,0.3145854271356784,0.3512374371859296
F001829,0.0,0.3472361809045226,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.1882537688442211,0.3243958801545415,0.35154047561930246
F001830,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.3485330705032701
F001831,0.3009680169468978,0.9314070351758794,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9314070351758794,0.592462311557789,0.14811557788944724,0.29468555086992754,0.8482687937173304
F001832,0.2974642264589466,0.9216080402010052,0.6805555555555556,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9216080402010052,0.04195979899497487,0.010489949748743718,0.1928149226029646,0.9158227538446001
F001833,0.0,0.3472361809045226,0.5138888888888888,0.4589642122738418,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.47412060301507536,0.11853015075376884,0.6120563559001035,0.4045058994722355
F001834,0.0669872981077807,0.7638190954773869,0.75,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7638190954773869,0.9336683417085427,0.23341708542713568,0.35782581247948286,0.6719184490290648
F001835,0.0,0.3472361809045226,0.6111111111111112,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.1882537688442211,0.3243958801545415,0.35154047561930246
F001836,0.0,0.3472361809045226,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.1882537688442211,0.3243958801545415,0.35154047561930246
F001837,0.0,0.3472361809045226,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6203517587939699,0.15508793969849247,0.2998465000883816,0.35078216143531726
F001838,0.0,0.3472361809045226,0.0972222222222221,0.1734721666221776,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.07562814070351759,0.018907035175879397,0.44660188505340775,0.3563714142319638
F001839,0.0,0.3472361809045226,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.04334170854271357,0.21713182747910406,0.34822715966768514
F001840,0.2224894150898172,0.8891959798994975,0.7916666666666667,0.7216878364870323,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8891959798994975,0.8472361809045226,0.21180904522613064,0.3418315194060756,0.7792468624529684
F001841,0.0,0.3472361809045226,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.04334170854271357,0.21713182747910406,0.34822715966768514
