feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001649,0.3009680169468978,0.9314070351758794,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9314070351758794,0.592462311557789,0.4443467336683417,0.29468555086992754,0.6819923108002323
F001650,0.0,0.3472361809045226,0.5555555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8133165829145729,0.6099874371859296,0.3355546892755234,0.36118312984520595
F001651,0.1485783278408043,0.8120603015075377,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8120603015075377,0.771105527638191,0.5783291457286432,0.3277435228908361,0.556462068508371
F001652,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.4443467336683417,0.29468555086992754,0.35739586752859775
F001653,0.0,0.3472361809045226,0.3472222222222222,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.514070351758794,0.38555276381909553,0.2801790990126512,0.3560515832933512
F001654,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.5069095477386935,0.3101219034872857,0.3588263238302063
F001655,0.0,0.3472361809045226,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.4443467336683417,0.29468555086992754,0.35739586752859775
F001656,0.0,0.3472361809045226,0.6111111111111112,0.6309898162000305,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.7530150753768844,0.5647613065326633,0.7278536211206788,0.6201095458448018
F001657,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001658,0.2666854362923786,0.9155778894472362,0.7361111111111112,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9155778894472362,0.42135678391959797,0.3160175879396985,0.2630224299891417,0.7431974413524911
F001659,0.7188194722444669,0.9972361809045226,0.902777777777778,0.1734721666221776,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9972361809045226,0.07562814070351759,0.05672110552763819,0.44660188505340775,0.9877731622938815
F001660,0.0,0.3472361809045226,0.25,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9336683417085427,0.700251256281407,0.35782581247948286,0.36324695083457487
F001661,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.282286432160804,0.25469981818640947,0.3536904686750334
F001662,0.5260506159308034,0.9814070351758792,0.8472222222222221,0.3367876570272817,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9814070351758792,0.2778894472361809,0.2084170854271357,0.23647376328880587,0.8540003093356228
F001663,0.0,0.3472361809045226,0.3194444444444444,0.6254627916220946,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.714824120603015,0.5361180904522613,0.7119966983156991,0.6062701225979142
F001664,0.0,0.3472361809045226,0.5138888888888888,0.2926570486903538,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.24949748743718592,0.18712311557788944,0.2312198239943436,0.3515146239993939
F001665,0.0,0.3472361809045226,0.6527777777777778,0.6684005230842202,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7989949748743719,0.5992462311557789,0.3329044721092902,0.3609375394560743
F001666,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001667,0.0,0.3472361809045226,0.5277777777777778,0.9179284245476838,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9510050251256281,0.7132537688442211,0.36103397010176513,0.3635442444635236
F001668,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.4443467336683417,0.29468555086992754,0.35739586752859775
F001669,0.0,0.3472361809045226,0.2916666666666666,0.8036375634160796,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9057788944723618,0.6793341708542714,0.35266486326102875,0.362768695866266
F001670,0.1732257047434905,0.8535175879396985,0.6805555555555556,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8535175879396985,0.3394472361809045,0.2545854271356784,0.24786504759980807,0.7304466427615464
F001671,0.125,0.7962311557788945,0.625,0.25,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7962311557788945,0.13618090452261306,0.10213567839195979,0.5446816999570717,0.8128346190752759
F001672,0.0,0.3472361809045226,0.625,0.6614378277661477,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.7871859296482412,0.5903894472361809,0.7420413941567132,0.6324921876972804
F001673,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.3018844221105528,0.5823246256407666,0.4930964180197469
F001674,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.282286432160804,0.25469981818640947,0.3536904686750334
F001675,0.1898569058357866,0.8683417085427135,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.592462311557789,0.4443467336683417,0.29468555086992754,0.6469498560642407
F001676,0.0,0.3472361809045226,0.6666666666666666,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8768844221105527,0.6576633165829145,0.3473179338905583,0.36227320648468475
F001677,0.0,0.3472361809045226,0.3472222222222222,0.3367876570272817,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.2778894472361809,0.2084170854271357,0.5305809828034647,0.44793619479306074
F001678,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001679,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001680,0.0,0.3472361809045226,0.4444444444444444,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6459798994974875,0.4844849246231156,0.3045889939647989,0.3583136000353526
F001681,0.0,0.3472361809045226,0.5555555555555556,0.5357583756107197,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.6384422110552764,0.47883165829145735,0.6802828527057397,0.5785912761041387
F001682,0.0521012318616071,0.742713567839196,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.742713567839196,0.8133165829145729,0.6099874371859296,0.3355546892755234,0.5154242790586097
F001683,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001684,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.20376884422110553,0.15282663316582915,0.22275772707759908,0.3507304581955001
F001685,0.0,0.3472361809045226,0.6666666666666666,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8768844221105527,0.6576633165829145,0.3473179338905583,0.36227320648468475
F001686,0.2974642264589466,0.9216080402010052,0.6805555555555556,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9216080402010052,0.04195979899497487,0.031469849246231155,0.1928149226029646,0.9042521811317897
F001687,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.4443467336683417,0.29468555086992754,0.35739586752859775
F001688,0.0,0.3472361809045226,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.08417085427135679,0.06312814070351759,0.20062608898765183,0.34867956301608544
F001689,0.0,0.3472361809045226,0.6388888888888888,0.7515416254704823,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.8610552763819096,0.6457914572864322,0.7727120211610818,0.6592605458195501
F001690,0.0,0.3472361809045226,0.3888888888888889,1.0715167512214396,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9834170854271357,0.7375628140703517,0.36703183000429285,0.36410005429155834
F001691,0.0,0.3472361809045226,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3314070351758794,0.24855527638190955,0.24637720638367716,0.35291922868109393
F001692,0.0,0.3472361809045226,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.3502091171940102
F001693,0.0,0.3472361809045226,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.3502091171940102
F001694,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.1300251256281407,0.21713182747910406,0.7703326620539885
F001695,0.0,0.3472361809045226,0.4305555555555555,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.33787688442211056,0.2684158543976162,0.3549615066538724
F001696,0.0,0.3472361809045226,0.3333333333333333,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.17016331658291456,0.22703527057397543,0.35112684970076513
F001697,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.348834672735537
F001698,0.0,0.3472361809045226,0.4305555555555555,0.9871864246620478,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.9590452261306532,0.7192839195979899,0.8133975467791218,0.6947695923082751
F001699,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.40251256281407033,0.3018844221105528,0.25953530213883486,0.3541385634201156
F001700,0.1485783278408043,0.8120603015075377,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8120603015075377,0.771105527638191,0.5783291457286432,0.3277435228908361,0.556462068508371
F001701,0.2224894150898172,0.8891959798994975,0.7916666666666667,0.7216878364870323,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8891959798994975,0.8472361809045226,0.6354271356783919,0.3418315194060756,0.5593486275599101
F001702,0.0,0.3472361809045226,0.5555555555555556,1.0183501544346312,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.971356783919598,0.7285175879396986,0.8185093179465165,0.6992309853286534
F001703,0.0,0.3472361809045226,0.6527777777777778,0.9292071490932072,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.9545226130653266,0.715891959798995,0.8115197532890583,0.6931307132395647
F001704,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.41193467336683415,0.2866884043332239,0.6860009216938967
F001705,0.0,0.3472361809045226,0.4861111111111111,0.2926570486903539,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.2608040201005025,0.1956030150753769,0.5234870962854473,0.4417448738668215
F001706,0.0,0.3472361809045226,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7871859296482412,0.5903894472361809,0.3307192053230979,0.3607350351001237
F001707,0.2224894150898172,0.8891959798994975,0.7916666666666667,0.7216878364870323,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8891959798994975,0.8472361809045226,0.6354271356783919,0.7669743188303325,0.8518366960430293
F001708,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7766331658291458,0.7339195979899498,0.5504396984924623,0.3208622572662307,0.5528614492058281
F001709,0.0,0.3472361809045226,0.25,0.5,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.5492462311557789,0.41193467336683415,0.7427039721219161,0.5991580389384106
F001710,0.0,0.3472361809045226,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.5647613065326633,0.3243958801545415,0.3601490650488624
F001711,0.0,0.3472361809045226,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7871859296482412,0.5903894472361809,0.3307192053230979,0.3607350351001237
F001712,0.0,0.3472361809045226,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.10854271356783919,0.0814070351758794,0.20513610767404863,0.34909749753794095
F001713,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.348834672735537
F001714,0.0,0.3472361809045226,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3314070351758794,0.24855527638190955,0.24637720638367716,0.35291922868109393
F001715,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.33787688442211056,0.2684158543976162,0.3549615066538724
F001716,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.3608040201005025,0.2706030150753769,0.5650071967879599,0.4779823110527512
F001717,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.41193467336683415,0.2866884043332239,0.3566547877578849
F001718,0.0,0.3472361809045226,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.016582914572864323,0.1891418146006414,0.34761533799651523
F001719,0.0,0.3472361809045226,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9899497487437185,0.7424623115577889,0.3682407009923992,0.36421207797782884
F001720,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.33787688442211056,0.2684158543976162,0.3549615066538724
F001721,0.125,0.7962311557788945,0.625,0.25,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7962311557788945,0.13618090452261306,0.10213567839195979,0.4717434534481452,0.7997212191611323
F001722,0.0334936490538903,0.7173366834170855,0.625,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7173366834170855,0.4663316582914573,0.349748743718593,0.2713450417918739,0.5958912653720866
F001723,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.41193467336683415,0.2866884043332239,0.6860009216938967
F001724,0.0,0.3472361809045226,0.3055555555555556,0.3469443332443555,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.3135678391959799,0.23517587939698492,0.5453946870028535,0.46086512966844273
F001725,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.348834672735537
F001726,0.0,0.3472361809045226,0.1666666666666666,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.20376884422110553,0.15282663316582915,0.22275772707759908,0.3507304581955001
F001727,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.282286432160804,0.25469981818640947,0.3536904686750334
F001728,0.0,0.3472361809045226,0.4722222222222222,0.8221471437193746,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9118090452261306,0.6838567839195979,0.35378074417312694,0.3628721023459004
F001729,0.0,0.3472361809045226,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.10150753768844221,0.07613065326633166,0.2038342466099341,0.3489768566450342
F001730,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.2185929648241206,0.23898449534102673,0.3522341607535163
F001731,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.3018844221105528,0.5823246256407666,0.4930964180197469
F001732,0.0,0.3472361809045226,0.3333333333333333,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.17016331658291456,0.22703527057397543,0.35112684970076513
F001733,0.0,0.3472361809045226,0.3333333333333333,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8768844221105527,0.6576633165829145,0.3473179338905583,0.36227320648468475
F001734,0.0,0.3472361809045226,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2608040201005025,0.1956030150753769,0.23331210070452765,0.3517085111487083
F001735,0.0,0.3472361809045226,0.2638888888888888,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.11809045226130653,0.0885678391959799,0.20690291911820408,0.34926122446402863
F001736,0.0,0.3472361809045226,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7530150753768844,0.5647613065326633,0.3243958801545415,0.3601490650488624
F001737,0.0,0.3472361809045226,0.3194444444444444,0.3757708127352411,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.3314070351758794,0.24855527638190955,0.6382725183707482,0.4992420961591879
F001738,0.0,0.3472361809045226,0.3888888888888889,0.693888666488711,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.828894472361809,0.6216708542713567,0.8767664957955608,0.727423833994091
