feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001724,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.6974959596979875,0.5222679982828716
F001725,0.0,0.3635678391959799,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6665829145728643,0.33329145728643217,0.3084015870811343,0.3657451200727254
F001726,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.3654603419105578
F001727,0.0,0.3635678391959799,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.41758793969849245,0.33959975758187927,0.3662958006110957
F001728,0.0,0.3635678391959799,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.4,0.33309045226130657,0.3661809045226131
F001729,0.0,0.3635678391959799,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.3160804020100503,0.3020317668745739,0.36563268604328175
F001730,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001731,0.01116454968463,0.7346733668341708,0.5416666666666666,0.1443375672974064,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7346733668341708,0.06030150753768844,0.03015075376884422,0.4402382515593041,0.7375596575844043
F001732,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.31086582409535113,0.36578861644907956
F001733,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.1141959798994975,0.22731424080199994,0.36431384308477055
F001734,0.1020902318637188,0.8077889447236181,0.7083333333333334,0.6291528696058958,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8077889447236181,0.7695979899497487,0.38479899497487435,0.32746455266281155,0.6393668720486856
F001735,0.0,0.3635678391959799,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.3647964066563976
F001736,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.3969849246231156,0.1984924623115578,0.2585124113027449,0.3648645236231408
F001737,0.3231250834000667,0.9236180904522612,0.7916666666666667,0.5204164998665333,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9236180904522612,0.6665829145728643,0.33329145728643217,0.7989548243731219,0.9353419105578141
F001738,0.0,0.3635678391959799,0.6388888888888888,0.7515416254704823,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.8728643216080402,0.4364321608040201,0.897845508951794,0.623343665564001
F001739,0.0,0.3635678391959799,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6665829145728643,0.33329145728643217,0.3084015870811343,0.3657451200727254
F001740,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001741,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001742,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.010552763819095477,0.18895583444862502,0.3636367768490695
F001743,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.4905778894472362,0.366613374662256,0.3667726193782985
F001744,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.47462311557788944,0.3607085048357365,0.36666839221231784
F001745,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.01934673366834171,0.1922104871089114,0.36369422489331077
F001746,0.0,0.3635678391959799,0.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.005527638190954774,0.002763819095477387,0.1860731420923714,0.36358589429559857
F001747,0.5260506159308034,0.963819095477387,0.8472222222222221,0.3367876570272817,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.963819095477387,0.3005025125628141,0.15025125628140704,0.5399699502537815,0.9437730107825562
F001748,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8010050251256281,0.5447236180904522,0.2723618090452261,0.2858514936491503,0.683643089820964
F001749,0.0,0.3635678391959799,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9899497487437185,0.4949748743718593,0.3682407009923992,0.3668013434004192
F001750,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.7448827049821973
F001751,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001752,0.0,0.3635678391959799,0.6527777777777778,0.6684005230842202,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8037688442211055,0.40188442211055275,0.3337878778313679,0.36619321481780764
F001753,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.010552763819095477,0.18895583444862502,0.3636367768490695
F001754,0.3231250834000667,0.9236180904522612,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9236180904522612,0.6665829145728643,0.33329145728643217,0.3084015870811343,0.7391354069341682
F001755,0.0,0.3635678391959799,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.3160804020100503,0.3020317668745739,0.36563268604328175
F001756,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.5643152950683064,0.41628573142092373
F001757,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.864321608040201,0.6321608040201006,0.3160804020100503,0.7824529683593849,0.8941824701396428
F001758,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.058542713567839195,0.20671693896618776,0.36395027903335775
F001759,0.0,0.3635678391959799,0.4861111111111111,0.6787106512705898,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.828140703517588,0.414070351758794,0.3382978965177647,0.3662728213933991
F001760,0.0,0.3635678391959799,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6665829145728643,0.33329145728643217,0.3084015870811343,0.3657451200727254
F001761,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.3160804020100503,0.3020317668745739,0.7081080023231736
F001762,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.8417570263377187
F001763,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.624572864321608
F001764,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001765,0.0,0.3635678391959799,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.26030150753768844,0.13015075376884422,0.2332191106285195,0.36441807025075124
F001766,0.0,0.3635678391959799,0.4583333333333333,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.21180904522613064,0.2634408853311785,0.3649515163758491
F001767,0.5949284529178934,0.9836683417085428,0.8611111111111112,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9836683417085428,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.9293259639908085
F001768,0.0,0.3635678391959799,0.4305555555555555,0.7469072033193751,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8618090452261307,0.43090452261306533,0.3445282316103129,0.36638279336380397
F001769,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.47462311557788944,0.3607085048357365,0.36666839221231784
F001770,0.0,0.3635678391959799,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.657035175879397,0.3285175879396985,0.30663477563697883,0.3657139339915659
F001771,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001772,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001773,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.31086582409535113,0.36578861644907956
F001774,0.0,0.3635678391959799,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.36594454685487743
F001775,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8238693467336683,0.7924623115577889,0.39623115577889445,0.7442321532284538,0.8264577914699123
F001776,0.0521012318616071,0.7947236180904522,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7947236180904522,0.8160804020100503,0.40804020100502514,0.33606613469356833,0.6214603166586702
F001777,0.0,0.3635678391959799,0.6527777777777778,0.6684005230842202,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8037688442211055,0.40188442211055275,0.7489266369536123,0.5511812201712079
F001778,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001779,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.36594454685487743
F001780,0.0,0.3635678391959799,0.0,0.0,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.005527638190954774,0.002763819095477387,0.4174960859574253,0.3648580843918083
F001781,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001782,0.0,0.3635678391959799,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.4,0.33309045226130657,0.3661809045226131
F001783,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.31086582409535113,0.36578861644907956
F001784,0.1732257047434905,0.8477386934673367,0.6805555555555556,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8477386934673367,0.3969849246231156,0.1984924623115578,0.580029544708467,0.8442974924875634
F001785,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.01934673366834171,0.1922104871089114,0.36369422489331077
F001786,0.0,0.3635678391959799,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7751256281407035,0.38756281407035176,0.3284874434989016,0.36609965657432897
F001787,0.0,0.3635678391959799,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5165829145728643,0.25829145728643216,0.2806440493926921,0.3652551703239817
F001788,0.0,0.3635678391959799,0.5138888888888888,0.2926570486903538,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.2829145728643216,0.1414572864321608,0.6150253781470165,0.44776691245170575
F001789,0.0,0.3635678391959799,0.3472222222222222,0.5672382737961704,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.3635678391959799,0.7017587939698492,0.1754396984924623,0.40790901744905433,0.46799413209262386
F001790,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.8417570263377187
F001791,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.26030150753768844,0.13015075376884422,0.5232784525643291,0.4243266584177167
F001792,0.0,0.3635678391959799,0.2222222222222222,0.769800358919501,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9007537688442211,0.45037688442211055,0.9112156258680336,0.6316439294462262
F001793,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001794,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.36594454685487743
F001795,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.5536361139870205,0.4413930835079922
F001796,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.058542713567839195,0.20671693896618776,0.36395027903335775
F001797,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.5536361139870205,0.4413930835079922
F001798,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001799,1.0,0.9987437185929648,1.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9987437185929648,0.005527638190954774,0.002763819095477387,0.1860731420923714,0.9970062624681195
F001800,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001801,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8522613065326633,0.26030150753768844,0.13015075376884422,0.5232784525643291,0.8494163026186208
F001802,0.0,0.3635678391959799,0.4305555555555555,0.9871864246620478,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9628140703517588,0.4814070351758794,0.9409671472942603,0.6501138860129795
F001803,0.0,0.3635678391959799,0.6527777777777778,0.9292071490932072,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9567839195979899,0.47839195979899496,0.9380763112042625,0.6483192343627686
F001804,0.0,0.3635678391959799,0.2083333333333333,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.21180904522613064,0.2634408853311785,0.3649515163758491
F001805,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.01934673366834171,0.1922104871089114,0.36369422489331077
F001806,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001807,0.3009680169468978,0.9133165829145728,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9133165829145728,0.6321608040201006,0.3160804020100503,0.3020317668745739,0.7416166258427818
F001808,0.0,0.3635678391959799,0.3888888888888889,0.4811252243246881,0.75,1.0,1.0,1.0,0.75,real,3,0.9987437185929648,0.3635678391959799,0.5391959798994975,0.26959798994974876,0.7686311583040832,0.5348099795459711
F001809,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001810,0.2224894150898172,0.8839195979899498,0.7916666666666667,0.7216878364870323,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8839195979899498,0.857286432160804,0.428643216080402,0.3436913209262392,0.6636745284209995
F001811,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.6974959596979875,0.5222679982828716
F001812,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.4905778894472362,0.366613374662256,0.3667726193782985
F001813,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.3654603419105578
F001814,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.058542713567839195,0.20671693896618776,0.36395027903335775
