feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001741,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001742,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.18895583444862502,0.3636712456756142
F001743,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.7358668341708543,0.366613374662256,0.3683750094694579
F001744,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.7119346733668341,0.3607085048357365,0.3682186687204868
F001745,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.029020100502512566,0.1922104871089114,0.36375741774197623
F001746,0.0,0.3635678391959799,0.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.005527638190954774,0.004145728643216081,0.1860731420923714,0.363594921845408
F001747,0.5260506159308034,0.963819095477387,0.8472222222222221,0.3367876570272817,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.963819095477387,0.3005025125628141,0.22537688442211057,0.5399699502537815,0.9337499684351406
F001748,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8010050251256281,0.5447236180904522,0.40854271356783917,0.2858514936491503,0.624962122168632
F001749,0.0,0.3635678391959799,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9899497487437185,0.7424623115577889,0.3682407009923992,0.3684180955026388
F001750,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.6684547107396278
F001751,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001752,0.0,0.3635678391959799,0.6527777777777778,0.6684005230842202,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8037688442211055,0.6028266331658292,0.3337878778313679,0.3675059026287215
F001753,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.18895583444862502,0.3636712456756142
F001754,0.3231250834000667,0.9236180904522612,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9236180904522612,0.6665829145728643,0.49993718592964825,0.3084015870811343,0.6468940651751218
F001755,0.0,0.3635678391959799,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.36666510946693265
F001756,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.5643152950683064,0.44264467753339565
F001757,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.864321608040201,0.6321608040201006,0.4741206030150754,0.7824529683593849,0.9091129011893639
F001758,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F001759,0.0,0.3635678391959799,0.4861111111111111,0.6787106512705898,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.828140703517588,0.6211055276381909,0.3382978965177647,0.3676253124921088
F001760,0.0,0.3635678391959799,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6665829145728643,0.49993718592964825,0.3084015870811343,0.36683376051109823
F001761,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F001762,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.787133026943764
F001763,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.5518090452261306
F001764,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001765,0.0,0.3635678391959799,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.26030150753768844,0.19522613065326633,0.2332191106285195,0.3648431857781369
F001766,0.0,0.3635678391959799,0.4583333333333333,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.31771356783919597,0.2634408853311785,0.36564335496578365
F001767,0.5949284529178934,0.9836683417085428,0.8611111111111112,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9836683417085428,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.9021547751319412
F001768,0.0,0.3635678391959799,0.4305555555555555,0.7469072033193751,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8618090452261307,0.646356783919598,0.3445282316103129,0.36779027044771595
F001769,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.7119346733668341,0.3607085048357365,0.3682186687204868
F001770,0.0,0.3635678391959799,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.657035175879397,0.49277638190954776,0.30663477563697883,0.36678698138935883
F001771,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001772,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001773,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.31086582409535113,0.3668990050756294
F001774,0.0,0.3635678391959799,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.36713290068432614
F001775,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.7442321532284538,0.8277520138380344
F001776,0.0521012318616071,0.7947236180904522,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7947236180904522,0.8160804020100503,0.6120603015075377,0.33606613469356833,0.5348286659427792
F001777,0.0,0.3635678391959799,0.6527777777777778,0.6684005230842202,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8037688442211055,0.6028266331658292,0.7489266369536123,0.6449879106588218
F001778,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001779,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.36713290068432614
F001780,0.0,0.3635678391959799,0.0,0.0,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.005527638190954774,0.004145728643216081,0.4174960859574253,0.3655032069897225
F001781,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001782,0.0,0.3635678391959799,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.6000000000000001,0.33309045226130657,0.3674874371859297
F001783,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.31086582409535113,0.3668990050756294
F001784,0.1732257047434905,0.8477386934673367,0.6805555555555556,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8477386934673367,0.3969849246231156,0.29773869346733667,0.580029544708467,0.8425768919976767
F001785,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.029020100502512566,0.1922104871089114,0.36375741774197623
F001786,0.0,0.3635678391959799,0.3888888888888889,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7751256281407035,0.5813442211055276,0.3284874434989016,0.36736556526350345
F001787,0.0,0.3635678391959799,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5165829145728643,0.38743718592964826,0.2806440493926921,0.36609883588798264
F001788,0.0,0.3635678391959799,0.5138888888888888,0.2926570486903538,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.2829145728643216,0.21218592964824118,0.6150253781470165,0.4898664490795687
F001789,0.0,0.3635678391959799,0.3472222222222222,0.5672382737961704,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.3635678391959799,0.7017587939698492,0.26315954773869343,0.40790901744905433,0.520207278540946
F001790,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.787133026943764
F001791,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.26030150753768844,0.19522613065326633,0.5232784525643291,0.45470606802858515
F001792,0.0,0.3635678391959799,0.2222222222222222,0.769800358919501,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9007537688442211,0.6755653266331658,0.9112156258680336,0.7656819745713492
F001793,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001794,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.36713290068432614
F001795,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.5536361139870205,0.48030570566399833
F001796,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F001797,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.5536361139870205,0.48030570566399833
F001798,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.3619974874371859,0.27436721926213986,0.365932646902856
F001799,1.0,0.9987437185929648,1.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9987437185929648,0.005527638190954774,0.004145728643216081,0.1860731420923714,0.9961375344056969
F001800,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001801,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8522613065326633,0.26030150753768844,0.19522613065326633,0.5232784525643291,0.8479938006615995
F001802,0.0,0.3635678391959799,0.4305555555555555,0.9871864246620478,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9628140703517588,0.7221105527638191,0.9409671472942603,0.7933869094214793
F001803,0.0,0.3635678391959799,0.6527777777777778,0.9292071490932072,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9567839195979899,0.7175879396984924,0.9380763112042625,0.7906949319461629
F001804,0.0,0.3635678391959799,0.2083333333333333,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.31771356783919597,0.2634408853311785,0.36564335496578365
F001805,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.03869346733668342,0.029020100502512566,0.1922104871089114,0.36375741774197623
F001806,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001807,0.3009680169468978,0.9133165829145728,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9133165829145728,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6557666473068862
F001808,0.0,0.3635678391959799,0.3888888888888889,0.4811252243246881,0.75,1.0,1.0,1.0,0.75,real,3,0.9987437185929648,0.3635678391959799,0.5391959798994975,0.40439698492462317,0.7686311583040832,0.6204310497209666
F001809,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001810,0.2224894150898172,0.8839195979899498,0.7916666666666667,0.7216878364870323,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8839195979899498,0.857286432160804,0.642964824120603,0.3436913209262392,0.5535519936365244
F001811,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.6974959596979875,0.6016180778263175
F001812,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.7358668341708543,0.366613374662256,0.3683750094694579
F001813,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F001814,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F001815,0.0,0.3635678391959799,0.4722222222222222,0.4194352464039305,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.5165829145728643,0.38743718592964826,0.7270452766344284,0.5941805762480745
F001816,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.3316956011211838,0.5541733163303957
F001817,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F001818,0.0,0.3635678391959799,0.4861111111111111,0.4589642122738419,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5329145728643216,0.39968592964824123,0.283666226862958,0.36617885280674733
F001819,0.0,0.3635678391959799,0.5,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.005527638190954774,0.004145728643216081,0.1860731420923714,0.363594921845408
F001820,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7540201005025126,0.26030150753768844,0.19522613065326633,0.2332191106285195,0.6790689629049772
F001821,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7701005025125628,0.7276381909547739,0.5457286432160804,0.7173171132042121,0.8030087624049898
F001822,0.0,0.3635678391959799,0.125,0.25,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1349246231155779,0.10119346733668343,0.21001808666447816,0.36422890204792807
F001823,0.0,0.3635678391959799,0.3194444444444444,0.8988160937424132,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.9434673366834171,0.7076005025125628,0.8069295914244591,0.6938999330824979
F001824,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F001825,0.0,0.3635678391959799,0.3611111111111111,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8728643216080402,0.6546482412060302,0.3465740132824929,0.3678444357465721
F001826,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F001827,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.6257708138683367
F001828,0.0,0.3635678391959799,0.5277777777777778,0.8221471437193746,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9208542713567839,0.6906407035175879,0.35545456554127425,0.3680795623847883
F001829,0.5260506159308034,0.963819095477387,0.8472222222222221,0.3367876570272817,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.963819095477387,0.3005025125628141,0.22537688442211057,0.240658316709174,0.8300086487714957
F001830,0.0,0.3635678391959799,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9899497487437185,0.7424623115577889,0.3682407009923992,0.3684180955026388
F001831,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
