feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001873,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F001874,0.0,0.3552763819095477,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.3563127667230625
F001875,0.0,0.3552763819095477,0.6666666666666666,0.881917103688197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9695979899497488,0.7271984924623116,0.3644746029140678,0.3660564600641398
F001876,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.25439698492462315,0.247818552561804,0.3590475934951137
F001877,0.0,0.3552763819095477,0.6527777777777778,0.6684005230842202,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8040201005025126,0.6030150753768845,0.7490309588141714,0.6417842983763036
F001878,0.0,0.3552763819095477,0.2777777777777778,0.9622504486493764,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9869346733668342,0.7402010050251256,0.8249772733011792,0.7069648493724906
F001879,0.0,0.3552763819095477,0.375,0.5464532103585,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.642462311557789,0.48184673366834174,0.3039380634327416,0.36241933600161613
F001880,0.0,0.3552763819095477,0.4166666666666666,0.4409585518440984,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.26367336052119894,0.3600001736067271
F001881,0.0,0.3552763819095477,0.5833333333333334,0.6009252125773316,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.7228643216080402,0.5421482412060301,0.8259359612131006,0.6824723807479609
F001882,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.6760910551501225
F001883,0.0,0.3552763819095477,0.375,0.5464532103585,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.642462311557789,0.48184673366834174,0.3039380634327416,0.36241933600161613
F001884,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.5768844221105528,0.43266331658291457,0.7559536375344058,0.6163963031236585
F001885,0.4376389444889332,0.9701005025125627,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9701005025125627,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.8445979899497486
F001886,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.23247519002045403,0.35812574177419754
F001887,0.1564584167334001,0.8407035175879397,0.7083333333333334,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8407035175879397,0.5768844221105528,0.43266331658291457,0.654723996868766,0.8362464331708795
F001888,0.0,0.3552763819095477,0.6666666666666666,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7914572864321608,0.5935929648241206,0.3315096209691675,0.36407587560920174
F001889,0.0,0.3552763819095477,0.25,0.8660254037844386,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.9630653266331658,0.7222989949748744,0.9410875987980101,0.7911965291280523
F001890,0.0,0.3552763819095477,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.17185929648241205,0.12889447236180904,0.2168528572510795,0.3571871291129011
F001891,0.3631054658256801,0.9542713567839196,0.7777777777777777,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9542713567839196,0.35904522613065326,0.2692839195979899,0.5642769437640465,0.9209153335774349
F001892,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.23247519002045403,0.35812574177419754
F001893,0.0,0.3552763819095477,0.375,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4115577889447236,0.30866834170854274,0.2612091235069821,0.3598521186333678
F001894,0.0,0.3552763819095477,0.3055555555555556,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8233668341708543,0.6175251256281408,0.7570637420772203,0.6486783951162849
F001895,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.5216093027953839,0.4466007802833261
F001896,0.0,0.3552763819095477,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.35752234792050697
F001897,0.0,0.3552763819095477,0.6944444444444444,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9444723618090453,0.708354271356784,0.35982509911365873,0.3657771110578016
F001898,0.1666666666666666,0.8492462311557789,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8492462311557789,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.7766520416151107
F001899,0.0,0.3552763819095477,0.3611111111111111,0.8552669065744807,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9580402010050251,0.7185301507537688,0.36233583116587964,0.36592795952122414
F001900,0.0669872981077807,0.7886934673366834,0.75,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7886934673366834,0.9630653266331658,0.7222989949748744,0.36326573192596145,0.48634418954066816
F001901,0.1259971773572845,0.8105527638190955,0.611111111111111,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8105527638190955,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.785403825029671
F001902,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.6760910551501225
F001903,0.0,0.3552763819095477,0.3333333333333333,0.881917103688197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9695979899497488,0.7271984924623116,0.3644746029140678,0.3660564600641398
F001904,0.0483797153000638,0.7670854271356784,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7670854271356784,0.7464824120603015,0.5598618090452261,0.3231870091664352,0.5448287290724982
F001905,0.0,0.3552763819095477,0.625,0.5464532103585001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6507537688442211,0.4880653266331658,0.3054723996868766,0.3625115211737077
F001906,0.0,0.3552763819095477,0.625,0.7949493345141214,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9469849246231156,0.7102386934673367,0.36029004949369964,0.36580504595843544
F001907,0.0,0.3552763819095477,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8233668341708543,0.6175251256281408,0.33741449079568697,0.3644306488472513
F001908,0.0,0.3552763819095477,0.4305555555555555,0.4738533919231106,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.44748743718592965,0.33561557788944724,0.6939211131032045,0.5578262859523749
F001909,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5768844221105528,0.43266331658291457,0.654723996868766,0.560845811974445
F001910,0.1485783278408043,0.8226130653266331,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8226130653266331,0.7580402010050251,0.5685301507537688,0.7299400583318603,0.8270413152445646
F001911,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.3123115577889447,0.23423366834170853,0.6291182040857554,0.49664052044140294
F001912,0.0,0.3552763819095477,0.2361111111111111,0.4110735718596873,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3821608040201005,0.28662060301507536,0.5738745549354815,0.49145717595515265
F001913,0.0297721324923469,0.7414572864321608,0.6111111111111112,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7414572864321608,0.35904522613065326,0.2692839195979899,0.2514916605641272,0.6414568760889876
F001914,0.0,0.3552763819095477,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.3563127667230625
F001915,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9190954773869346,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.7025666176359182
F001916,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.36112315661220673
F001917,0.0,0.3552763819095477,0.4027777777777777,0.5023094811118091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.48391959798994977,0.3629396984924623,0.2745996944521603,0.3606566437716219
F001918,0.0,0.3552763819095477,0.0833333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.16557788944723617,0.12418341708542713,0.48394911113355726,0.4142791059569202
F001919,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7160804020100503,0.6336683417085427,0.475251256281407,0.3023107371025984,0.5516530201257543
F001920,0.0,0.3552763819095477,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8597989949748743,0.6448492462311557,0.3441562713062801,0.36483570490644174
F001921,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7160804020100503,0.6336683417085427,0.475251256281407,0.3023107371025984,0.5516530201257543
F001922,0.0,0.3552763819095477,0.3611111111111111,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.15100502512562813,0.1132537688442211,0.5517883386783162,0.4236270233074922
F001923,0.0297721324923469,0.7414572864321608,0.6111111111111112,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7414572864321608,0.35904522613065326,0.2692839195979899,0.5642769437640465,0.7654086702356001
F001924,0.0,0.3552763819095477,0.2083333333333333,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F001925,0.0,0.3552763819095477,0.6666666666666666,0.6666666666666667,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7914572864321608,0.5935929648241206,0.7438148657862176,0.6373076121815106
F001926,0.25,0.8997487437185929,0.75,0.5,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8997487437185929,0.4663316582914573,0.349748743718593,0.7029549758844473,0.9203997373803692
F001927,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F001928,0.0,0.3552763819095477,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.0592964824120603,0.04447236180904522,0.19602308022524684,0.35593564556450585
F001929,0.0,0.3552763819095477,0.4861111111111111,0.2926570486903539,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.18266331658291457,0.13699748743718593,0.49104299765157444,0.4203673991818388
F001930,0.0,0.3552763819095477,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8597989949748743,0.6448492462311557,0.3441562713062801,0.36483570490644174
F001931,0.0,0.3552763819095477,0.3888888888888889,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.35904522613065326,0.2692839195979899,0.5642769437640465,0.48322007335673334
F001932,0.0,0.3552763819095477,0.1666666666666666,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.35752234792050697
F001933,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.6175251256281408,0.33741449079568697,0.5253968334132977
F001934,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.731501982273175,0.5933094808211914
F001935,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.7019817997020278,0.6014045888992702
F001936,0.0,0.3552763819095477,0.6388888888888888,0.7515416254704823,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.9095477386934674,0.6821608040201006,0.9154314284992804,0.7669724249387642
F001937,0.0,0.3552763819095477,0.1666666666666666,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.35752234792050697
F001938,0.0,0.3552763819095477,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8597989949748743,0.6448492462311557,0.3441562713062801,0.36483570490644174
F001939,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.6645302517613192,0.569261982020656
F001940,0.0,0.3552763819095477,0.3888888888888889,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8597989949748743,0.6448492462311557,0.3441562713062801,0.36483570490644174
F001941,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3123115577889447,0.23423366834170853,0.544873077700058,0.4665668007121032
F001942,0.0,0.3552763819095477,0.4166666666666666,0.4409585518440984,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.5916092712305244,0.506677909017449
F001943,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440985,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.43517587939698493,0.3263819095477387,0.2655796570793667,0.36011470669932577
F001944,0.0,0.3552763819095477,0.2222222222222221,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3391959798994975,0.25439698492462315,0.5560355167798793,0.4761469091689603
F001945,0.0,0.3552763819095477,0.625,0.5464532103585001,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6507537688442211,0.4880653266331658,0.6853946238731345,0.5871687267998282
F001946,0.0,0.3552763819095477,0.3611111111111111,0.8552669065744807,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9580402010050251,0.7185301507537688,0.36233583116587964,0.36592795952122414
F001947,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8753768844221106,0.5258793969849246,0.3944095477386934,0.6335466591752734,0.857638364561501
F001948,0.0,0.3552763819095477,0.3472222222222222,0.0481125224324688,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.008542713567839196,0.006407035175879397,0.4187479482841342,0.35832052852200696
F001949,0.0,0.3552763819095477,0.361111111111111,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.621859296482412,0.466394472361809,0.3001254703164062,0.3621902698164188
F001950,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001951,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F001952,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.23247519002045403,0.35812574177419754
F001953,0.0,0.3552763819095477,0.6666666666666666,0.881917103688197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9695979899497488,0.7271984924623116,0.3644746029140678,0.3660564600641398
F001954,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3123115577889447,0.23423366834170853,0.24284358349536625,0.3587486900583318
F001955,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.46193719855559207,0.3953874902148935
F001956,0.0,0.3552763819095477,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7771356783919598,0.5828517587939699,0.32885940380293427,0.363916646675589
F001957,0.1259971773572845,0.8105527638190955,0.611111111111111,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8105527638190955,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.785403825029671
F001958,0.4074964716966057,0.964321608040201,0.7638888888888888,0.2405626121623441,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.964321608040201,0.13442211055276382,0.10081658291457286,0.20992509658847,0.9044142666851848
F001959,0.0,0.3552763819095477,0.1527777777777777,0.3367876570272816,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2236180904522613,0.16771356783919597,0.22643083507992223,0.3577625880659579
F001960,0.0,0.3552763819095477,0.5416666666666666,0.3632415786283894,0.75,1.0,1.0,1.0,0.75,real,3,0.9987437185929648,0.3552763819095477,0.2984924623115578,0.22386934673366835,0.6484305951869903,0.4993289942173177
F001961,0.0975001112000889,0.7939698492462312,0.7222222222222222,0.6938886664887111,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7939698492462312,0.8723618090452261,0.6542713567839196,0.34648102320648466,0.5166442766596804
